accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2011.9527869224548,0.3833897113800049,3387.4531857967377,10884,0,3387.4531857967377,0.9855121374130248,0.0482738986611366,0.2321278031094026,43793,5400.09309220314,0.9899293184280396,0.0338014140725135,0.3388314458781651,0.9864330291748048,0.0456605963408947,0.2343457077431829,43793
2137.1625015735626,0.4100821018218994,3627.484886884689,11657,0,3627.484886884689,0.9854228496551514,0.0487798564136028,0.2253286426255375,43793,5765.383321762085,0.9898543953895568,0.0341311395168304,0.3292928566927248,0.9863229990005492,0.0459120199084281,0.2322845154435066,43793
2260.053439855576,0.4377903938293457,3867.6028776168814,12434,0,3867.6028776168814,0.9854813814163208,0.0481457971036434,0.232893329628183,43793,6128.442019462585,0.989738941192627,0.0344984978437423,0.3206445184521428,0.9863433241844176,0.0455109253525733,0.2404569219250807,43793
2387.311614513397,0.4659972190856933,4107.686057090759,13207,0,4107.686057090759,0.9855407476425172,0.0485503561794757,0.2350934015519845,43793,6495.833243846893,0.9898312091827391,0.0340175591409206,0.3300580418915913,0.986410677433014,0.0454520210623741,0.2433912433458311,43793
2513.679467201233,0.4927239418029785,4347.668327093124,13983,0,4347.668327093124,0.9855474829673768,0.0485160537064075,0.2309621899031873,43793,6862.2317943573,0.9898988008499146,0.0339755117893219,0.3288578967860536,0.9864196181297302,0.0457548387348651,0.2361143178969646,43793
2641.0741426944733,0.5210192203521729,4587.70342707634,14753,0,4587.70342707634,0.9856098294258118,0.0481245070695877,0.2410132505540193,43793,7229.712327957153,0.989973485469818,0.0333796739578247,0.3463386152224874,0.9865426421165466,0.045449860394001,0.2476478729006127,43793
2765.849445581436,0.5480196475982666,4827.95710849762,15524,0,4827.95710849762,0.9855180382728576,0.048480249941349,0.2407449175202324,43793,7594.790348529816,0.9899980425834656,0.0335543490946292,0.3417574621730439,0.9864593744277954,0.0457159020006656,0.245028371183115,43793
2890.079501628876,0.5751519203186035,5068.053188562393,16293,0,5068.053188562393,0.9857577085494996,0.0477344952523708,0.2471456455958827,43793,7959.165588378906,0.9901877641677856,0.032658327370882,0.3715182828769848,0.9866018891334534,0.0450185127556324,0.2484249131643685,43793
3015.9996275901794,0.6029694080352783,5308.196492910385,17056,0,5308.196492910385,0.985731601715088,0.047878161072731,0.2490069240141287,43793,8325.278453350067,0.9902016520500184,0.0324904471635818,0.3566416383794822,0.9865612983703612,0.0451896414160728,0.2489149021411077,43793
3139.191898345948,0.6300833225250244,5548.403331756592,17824,0,5548.403331756592,0.9857711791992188,0.0479039587080478,0.2430238265947374,43793,8688.72688627243,0.9902268052101136,0.0322361588478088,0.3667745877997451,0.986553192138672,0.0451151169836521,0.2528004267751554,43793
3266.1519889831543,0.6585147380828857,5788.602575063705,18605,0,5788.602575063705,0.9854813814163208,0.0487858057022094,0.2407904757965016,43793,9055.936817884443,0.990194857120514,0.0321751572191715,0.3832315726243947,0.9863351583480836,0.0459041520953178,0.2473976443221058,43793
3394.162058830261,0.6861357688903809,6028.859126091003,19382,0,6028.859126091003,0.9857892990112304,0.0476559773087501,0.2445131739483634,43793,9424.252686977386,0.9905449748039246,0.0311963893473148,0.3894339644379908,0.9866023063659668,0.0449892356991767,0.2509102914576476,43793
3521.229438304901,0.713078498840332,6269.01139831543,20154,0,6269.01139831543,0.9857000112533568,0.0479768179357051,0.2427298099897548,43793,9791.52150940895,0.990532398223877,0.0314214713871479,0.3886600051733023,0.9865320920944214,0.0451217703521251,0.2534465845760906,43793
3648.8494431972495,0.741591215133667,6509.103749513626,20928,0,6509.103749513626,0.9856195449829102,0.048260398209095,0.2396222171086852,43793,10159.284357070925,0.9905717372894288,0.0308913514018058,0.4128542622580307,0.9866088032722472,0.0451338849961757,0.2596652757574944,43793
3772.132042646408,0.7705419063568115,6749.067805051804,21698,0,6749.067805051804,0.9856680035591124,0.0481773316860199,0.2407290986884182,43793,10522.581645727158,0.9904165863990784,0.0311855487525463,0.4062453174649267,0.9864902496337892,0.045318778604269,0.2526930923100816,43793
3894.7520096302032,0.7981400489807129,6989.252455472946,22473,0,6989.252455472946,0.9858229756355286,0.047434739768505,0.2507495701063731,43793,10885.436104774475,0.990723192691803,0.0308577828109264,0.3982482934071315,0.9866968989372252,0.0446500293910503,0.2557574577678922,43793
4020.17320895195,0.8270213603973389,7229.482696771622,23249,0,7229.482696771622,0.9857677817344666,0.0479412488639354,0.2489752838626631,43793,11251.138859510422,0.990610122680664,0.0310093518346548,0.3972765488611768,0.9866310954093932,0.0451139770448207,0.2612510405278501,43793
4148.702658176422,0.855825662612915,7469.505663394928,24019,0,7469.505663394928,0.9857606291770936,0.0489192083477973,0.249706152097311,43793,11619.741780281069,0.9902799725532532,0.0320426747202873,0.3882557706040823,0.9866693019866944,0.0457977950572967,0.2550864404950224,43793
4274.286090135574,0.8867039680480957,7709.714400291443,24791,0,7709.714400291443,0.9857981204986572,0.0478834137320518,0.2476626989348327,43793,11985.586431264876,0.9904040694236756,0.0314272530376911,0.390281190950855,0.98671555519104,0.0448934063315391,0.2595878130614875,43793
4400.622463941574,0.9137845039367676,7949.85113453865,25565,0,7949.85113453865,0.985788881778717,0.0475724563002586,0.2517768739442765,43793,12352.108566761017,0.990501582622528,0.0312458351254463,0.3885541527532996,0.9866693019866944,0.0447141751646995,0.2567565644463521,43793
4524.662525653839,0.9420509338378906,8189.859811782837,26337,0,8189.859811782837,0.9856334328651428,0.0475771017372608,0.2537190345862116,43793,12716.207922935486,0.9905990958213806,0.0308487508445978,0.3996846703795504,0.9865198731422424,0.044590525329113,0.2647623081981424,43793
4650.457263946533,0.9726598262786864,8429.857594966888,27113,0,8429.857594966888,0.9858810901641846,0.0474590882658958,0.251639506274473,43793,13082.05366563797,0.9907727241516112,0.0304054170846939,0.4029742926922087,0.98675936460495,0.0445168688893318,0.2578611794960182,43793
4773.270501613617,1.0036301612854004,8669.93368935585,27891,0,8669.93368935585,0.985831379890442,0.0475735776126384,0.2500077134619441,43793,13444.996317386627,0.990761935710907,0.030224809423089,0.4166612909912932,0.9867870211601256,0.044500533491373,0.2635714090925404,43793
4899.971560955048,1.0328500270843506,8910.009499549866,28664,0,8910.009499549866,0.9859830141067504,0.047824241220951,0.2472594580817579,43793,13811.824358463287,0.990883767604828,0.0296343341469764,0.443415449675704,0.9868413805961608,0.044817641377449,0.2577007370649918,43793
5025.377146244049,1.0622639656066897,9150.14652967453,29437,0,9150.14652967453,0.9857391715049744,0.0473761931061744,0.248070245735926,43793,14177.418157100676,0.990963578224182,0.0297290831804275,0.4277533112593892,0.9865958094596864,0.0444666743278503,0.2598192627444756,43793
5150.001900196075,1.0913898944854736,9390.168971300123,30209,0,9390.168971300123,0.9859034419059752,0.0468120425939559,0.2578560121940614,43793,14542.116703987122,0.9911601543426514,0.0288802254945039,0.4417996377529517,0.986780881881714,0.0441724210977554,0.2643603101046833,43793
5275.111756563187,1.120231866836548,9630.40393781662,30977,0,9630.40393781662,0.9859455227851868,0.0471165180206298,0.2638347874467169,43793,14907.512949466704,0.9911000728607178,0.0286590214818716,0.4663811424026802,0.9868499040603638,0.0444586537778377,0.2714765655298929,43793
5399.190828561783,1.1496944427490234,9870.43952035904,31754,0,9870.43952035904,0.9859737753868104,0.0473467782139778,0.260768316363806,43793,15271.679601192474,0.9914624094963074,0.0277922935783863,0.4686756425689058,0.9868218898773192,0.0446131490170955,0.2668790142568532,43793
5525.5669577121735,1.1781883239746094,10110.538892269136,32527,0,10110.538892269136,0.9859603047370912,0.0476077124476432,0.2552301201874251,43793,15638.205842494965,0.9913607239723206,0.0280080735683441,0.47929357493487,0.986839771270752,0.0446318760514259,0.2650417167395389,43793
5645.195284128189,1.2064619064331057,10350.749693632126,33305,0,10350.749693632126,0.9859278798103333,0.0472945868968963,0.2618926431880901,43793,15998.09538602829,0.9913797974586488,0.0280361641198396,0.4664659699622148,0.9867545366287231,0.0444924347102642,0.2672506122717389,43793
5768.188763141632,1.2357525825500488,10590.812437534332,34077,0,10590.812437534332,0.9860525131225586,0.0471676737070083,0.2621959720032311,43793,16361.202931642532,0.9912400841712952,0.0285434015095233,0.4524126318217225,0.986939251422882,0.0441641025245189,0.2712273719356277,43793
5893.077654361725,1.2655508518218994,10830.861034870148,34855,0,10830.861034870148,0.9859333038330078,0.0471851751208305,0.2637131340545779,43793,16726.192596912384,0.9912747144699096,0.0284364949911832,0.4493209742012978,0.986792266368866,0.0443146266043186,0.2771672665327878,43793
6016.164049386978,1.2973432540893557,11070.98438858986,35622,0,11070.98438858986,0.9860664010047911,0.0471849516034126,0.2617764890064955,43793,17089.45606994629,0.9913315176963806,0.0282150469720363,0.4717807115847305,0.9868909120559692,0.0442134290933609,0.2815854794565722,43793
6141.165127277374,1.3270840644836426,11311.101422548294,36389,0,11311.101422548294,0.9859526753425598,0.0470779128372669,0.2640168196784987,43793,17454.625696897507,0.9913472533226012,0.0281420145183801,0.4533484562932327,0.9867873787879944,0.0442956052720546,0.2775159547319626,43793
6268.531989574432,1.356403112411499,11551.242544651031,37167,0,11551.242544651031,0.9860230684280396,0.0474031381309032,0.2641214830907055,43793,17822.18566274643,0.9914966225624084,0.0276350378990173,0.4766950328489091,0.986866533756256,0.0444831103086471,0.274026779928329,43793
6404.49151802063,1.3893723487854004,11791.221394062042,37894,0,11791.221394062042,0.9861422181129456,0.0475931502878665,0.2684395508375753,43793,18198.186948776245,0.99153870344162,0.0274304319173097,0.4858368488025749,0.9869720935821532,0.0445518642663955,0.2799770875985248,43793
6528.340209245682,1.4209024906158447,12031.377075195312,38636,0,12031.377075195312,0.9861733913421631,0.047397270798683167,0.26930501729815515,43793,18562.24938750267,0.9917901158332825,0.026552293449640274,0.5038624317624555,0.9869794249534607,0.0443841814994812,0.28357229100019093,43793
