accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
4349.531962871552,2.0651535987854004,12447.04361152649,33254,0,12447.04361152649,0.984382943468513,0.0538226030389617,0.1668954787353361,43793,16894.791944265366,0.9884462669475178,0.0396340225607545,0.2542791225558097,0.9853617784099628,0.0508494638944164,0.166317931468989,43793
4433.7881717681885,2.098906993865967,12685.766618967056,33888,0,12685.766618967056,0.98441284829115,0.0537058662995393,0.1692606241682472,43793,17220.172050714493,0.9885356581661852,0.0392378322641357,0.2679548568299812,0.9853804516820964,0.0507234415073958,0.1678543267596479,43793
4519.352787733078,2.132225513458252,12924.478654623032,34523,0,12924.478654623032,0.9844511770074876,0.0535924530494284,0.1713253562624143,43793,17546.875707626343,0.9883622910868316,0.0395897329594,0.2408067831373981,0.98541049129379,0.0506043867118965,0.1699261960495617,43793
4605.23810005188,2.1656031608581543,13163.146188735962,35160,0,13163.146188735962,0.9844924540866204,0.0535032453313728,0.173940694722349,43793,17873.869865179062,0.988496193326965,0.0392114589246953,0.261650166495857,0.9854307883287178,0.0505015156303406,0.1703472748740711,43793
4690.213840723038,2.1995503902435303,13402.138122320175,35801,0,13402.138122320175,0.9844975084228408,0.0534127312516768,0.1758288257937519,43793,18200.27801847458,0.9886601843369092,0.038697789664278,0.2644394348860912,0.985456362592727,0.0504071217322788,0.1725537259090589,43793
4775.986968517304,2.233753204345703,13640.99851489067,36436,0,13640.99851489067,0.9845034051484312,0.0533359224521617,0.1773500989857421,43793,18527.35915732384,0.9886486755542124,0.0387127464885301,0.2734573251268765,0.985490461611406,0.0503155599048718,0.1751730512689683,43793
4862.246317625046,2.2710626125335693,13879.905363082886,37071,0,13879.905363082886,0.9845101442633916,0.0532565338352008,0.1785103130054783,43793,18855.00519800186,0.9886628142942526,0.0386376801389637,0.2802114640360662,0.9855164418161138,0.0502241090768746,0.1769729178779605,43793
4947.732297420502,2.3067197799682617,14118.64694595337,37705,0,14118.64694595337,0.984533309971068,0.0531802910160437,0.180417783666391,43793,19181.726103544235,0.9885821988008892,0.0387405839378486,0.2694132890114997,0.9855432339022188,0.0501486992492938,0.1784352158682783,43793
5034.026056051254,2.341790676116944,14357.450313806534,38338,0,14357.450313806534,0.9845404702807136,0.0531027385446628,0.1810599355080697,43793,19509.35030436516,0.9885858141323086,0.0386805455050255,0.2732956742544823,0.985552976478984,0.0500666294571273,0.1796726446132637,43793
5119.717560768127,2.376237154006958,14596.32778429985,38975,0,14596.32778429985,0.984559845236225,0.0530294506694678,0.1828664625407265,43793,19836.45089745521,0.9887311476325245,0.0383089343302727,0.2822713251297495,0.9855606893522568,0.049985869457996,0.1812159060305881,43793
5205.390264987946,2.409888982772827,14835.09481358528,39612,0,14835.09481358528,0.984576271828941,0.0529480153095844,0.1834236000839228,43793,20163.45059657097,0.9888151833098904,0.0381071799828013,0.2797528858832129,0.9855777388615962,0.0498815839268186,0.1830384365634972,43793
5290.909467458725,2.4444727897644043,15073.78854894638,40249,0,15073.78854894638,0.984590592448232,0.0528631709052189,0.1845734998050608,43793,20490.23326945305,0.9887585094948048,0.0381037791772347,0.2981572399825852,0.9855817982685816,0.049796447379531,0.1839013911856422,43793
5375.868508577347,2.4811384677886963,15312.606430768968,40884,0,15312.606430768968,0.984591013642917,0.0527941706602942,0.1862506064575586,43793,20816.58795261383,0.9887640117319804,0.0379707431075402,0.2863830902590887,0.985576926980199,0.0497179041971832,0.1854169583077786,43793
5461.002729892731,2.5193512439727783,15551.377066135406,41516,0,15551.377066135406,0.9846070190409482,0.0527316758989031,0.1872523664670178,43793,21143.0820646286,0.988734903285302,0.0379814105912472,0.2886100362572488,0.9855744913360076,0.0496486627653735,0.1860263473699227,43793
5546.865957021713,2.5541391372680664,15790.166102170944,42147,0,15790.166102170944,0.9846188124921288,0.0526509513050506,0.1876011691094357,43793,21470.33204627037,0.9887875487311896,0.0378852669845724,0.2905706126592668,0.9855866695569644,0.0495803029860185,0.1869485266223431,43793
5633.284371137619,2.5897738933563232,16028.898108005524,42780,0,16028.898108005524,0.9846318695273648,0.0525800589746268,0.1890124544312927,43793,21798.105313062668,0.9888678642131152,0.0377342803809574,0.2844017457853288,0.9856045309477012,0.0495088542516605,0.1890166631091235,43793
5719.550499916077,2.6243996620178223,16267.81366443634,43413,0,16267.81366443634,0.9846445053679156,0.0525224770543665,0.1902699823487141,43793,22125.92862558365,0.9890465807325188,0.0371152554965641,0.2989094316695455,0.9856203626349448,0.0494327371992689,0.1912771646260256,43793
5805.448170661926,2.659387826919556,16506.581371307373,44045,0,16506.581371307373,0.984649138509451,0.0524552997926879,0.1916489183276471,43793,22453.254093408585,0.988916038722986,0.037481336673628,0.2922554545744057,0.985651620068734,0.0493589194203653,0.1931649388328261,43793
5891.921233892441,2.694282293319702,16745.26798582077,44681,0,16745.26798582077,0.984663037934057,0.0523945654934569,0.1917878327142978,43793,22781.070034742355,0.9888445220666668,0.0374364378645853,0.3122204403025546,0.9856654220524848,0.0492899380443157,0.194262477240651,43793
5979.15537071228,2.7318689823150635,16983.83998322487,45308,0,16983.83998322487,0.9846664074915372,0.0523886588961161,0.1930615780296706,43793,23109.57283425331,0.9888604286852082,0.0375223019280716,0.2906931005807537,0.9856678576966762,0.049264065667606,0.1938765391854643,43793
6064.739908218384,2.767884492874145,17222.368837833405,45940,0,17222.368837833405,0.9846870460311036,0.0523238903415425,0.1934807612202295,43793,23436.37974238396,0.989095893372112,0.0369168081149993,0.2968289778752616,0.98568084779903,0.0492052803801959,0.1949281591973693,43793
6151.704407215118,2.805737972259521,17461.09480905533,46572,0,17461.09480905533,0.9846899943938988,0.0522604149862753,0.1936966812971371,43793,23764.77608966828,0.9890720170569308,0.0368030287579535,0.2999898984993616,0.9856958676048768,0.0491461176947926,0.1963012956696709,43793
6237.583156108856,2.840909957885742,17699.72145175934,47207,0,17699.72145175934,0.9847131601015752,0.0521898517141991,0.1932541290161387,43793,24091.99979281425,0.989020461741741,0.0370316832315792,0.3192841817162564,0.985721441868886,0.0490842244239092,0.1971014855710887,43793
6323.029373407364,2.876822233200073,17938.355050086975,47842,0,17938.355050086975,0.984736325809252,0.0521078108869559,0.1931480698008783,43793,24418.828800678253,0.9890109630194948,0.0369133549725229,0.314280347331495,0.985736055734034,0.0490161247003142,0.198880959672657,43793
6409.521037101746,2.912447214126587,18177.02263712883,48476,0,18177.02263712883,0.9847439073135824,0.0520339932278212,0.1929669084398717,43793,24746.73882484436,0.9890795699322285,0.0367921461607792,0.305196814852998,0.9857514814805792,0.0489547103125986,0.199853182014458,43793
6494.518723964691,2.947894334793091,18415.808492422104,49111,0,18415.808492422104,0.9847628610744087,0.05195665464436637,0.19384959391788162,43793,25073.289398431778,0.9891546371193014,0.03660834036684068,0.30982901383874706,0.9857608181166463,0.04888958854459705,0.20190781385555998,43793
