accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2303.697233915329,0.4577476978302002,3867.012799263001,11968,0,3867.012799263001,0.983016550540924,0.0932407081127166,0.0276192729402262,43793,6171.491611719132,0.9865877032279968,0.0748019143939018,0.0220282470458286,0.9840290546417236,0.0889046713709831,0.0271887569939657,43793
2432.4131104946136,0.4849107265472412,4107.251903772354,12717,0,4107.251903772354,0.983142077922821,0.101418063044548,0.0253233303597549,43793,6540.49503827095,0.9866194128990172,0.0812735557556152,0.0211747285665452,0.9841179251670836,0.0965558364987373,0.0227699949173782,43793
2562.511154651642,0.5124542713165283,4347.501280784607,13464,0,4347.501280784607,0.9831412434577942,0.115871787071228,0.0371271946551421,43793,6910.892388343811,0.986852765083313,0.0920047387480735,0.0328929734388709,0.9841179251670836,0.1107679158449173,0.0358367450004598,43793
2692.0704383850098,0.5419559478759766,4587.76331281662,14213,0,4587.76331281662,0.9720052480697632,0.0946985930204391,0.0360781911175594,43793,7280.76405787468,0.9731665849685668,0.0839777439832687,0.0303196875743195,0.9726988077163696,0.0914444848895073,0.0345556570063268,43793
2819.103449821472,0.5711345672607422,4827.850752592087,14958,0,4827.850752592087,0.9273925423622132,0.1503647565841674,0.0297800956779594,43793,7647.934498548508,0.925766944885254,0.1438977122306823,0.0236540007440146,0.9268707633018494,0.1496943980455398,0.0294490927737419,43793
2945.040455341339,0.6002485752105713,5067.868535280228,15701,0,5067.868535280228,0.9828009009361268,0.0774939507246017,0.03596663592864,43793,8013.939028501511,0.9866931438446044,0.0626991391181945,0.0301663579319888,0.9838833212852478,0.0737691223621368,0.0351168213376852,43793
3073.434740304947,0.630075216293335,5307.999556541443,16438,0,5307.999556541443,0.9831416606903076,0.0849387347698211,0.0309563519484589,43793,8382.514648675919,0.986594557762146,0.0699253752827644,0.0275895148635172,0.9841175079345704,0.0810664370656013,0.0293969748354559,43793
3197.6697854995728,0.6590170860290527,5548.25750207901,17186,0,5548.25750207901,0.9824336171150208,0.0736302435398101,0.0320128006751578,43793,8747.057547807693,0.9866101145744324,0.0593298599123954,0.0294142905143804,0.9836283922195436,0.0695495828986167,0.0305213867485983,43793
3324.816108226776,0.6886565685272217,5788.356980800629,17930,0,5788.356980800629,0.982649266719818,0.0737258344888687,0.0319977943951636,43793,9114.354615449904,0.986750304698944,0.0598872378468513,0.029456101244087,0.9837538003921508,0.0698363110423088,0.0308993909771137,43793
3453.48888206482,0.718177080154419,6028.375655174255,18677,0,6028.375655174255,0.983132779598236,0.072106547653675,0.0327661715156303,43793,9483.096648216248,0.9868125319480896,0.0578449331223964,0.0286015090438034,0.9841158986091614,0.0684031918644905,0.0322820523137147,43793
3582.062591314316,0.7460572719573975,6268.40956902504,19424,0,6268.40956902504,0.982994258403778,0.0692665129899978,0.036284639343385,43793,9851.75346159935,0.9867064356803894,0.0567284524440765,0.0307741440855738,0.9839486479759216,0.0659287944436073,0.0349057032119236,43793
3709.801820039749,0.7757041454315186,6508.395160198212,20174,0,6508.395160198212,0.9829963445663452,0.073420375585556,0.0333221870980885,43793,10219.52860569954,0.9865942001342772,0.0605429336428642,0.0278896668843396,0.9839328527450562,0.0702183842658996,0.0335040502917611,43793
3838.2619338035583,0.8058559894561768,6748.519542694092,20914,0,6748.519542694092,0.9828927516937256,0.07133050262928,0.0360565909139626,43793,10588.163919448853,0.9864673018455504,0.0578743927180767,0.0320697653383066,0.9838731288909912,0.0678517669439315,0.0359408563458037,43793
3968.982492208481,0.8345239162445068,6988.7943816185,21659,0,6988.7943816185,0.983137845993042,0.0759017691016197,0.033629958759059,43793,10959.20875120163,0.9869641065597534,0.059922955930233,0.0268215426218336,0.98411226272583,0.0718898475170135,0.0326963601429041,43793
4096.121749639511,0.8639500141143799,7228.936054706573,22404,0,7228.936054706573,0.98312646150589,0.0736017301678657,0.0349880077073394,43793,11326.540078163149,0.9867604970932008,0.059770006686449,0.0315037512388451,0.9840943813323976,0.0700307786464691,0.0342668922336662,43793
4223.771710157394,0.8930182456970215,7468.902822256088,23132,0,7468.902822256088,0.9830986857414246,0.0732627660036087,0.0332140496696594,43793,11694.206487178802,0.9866662621498108,0.0600411519408226,0.0270766730972115,0.9840371608734132,0.069895900785923,0.0324039215460929,43793
4355.6825630664825,0.9227840900421144,7709.030646085739,23874,0,7709.030646085739,0.9831281900405884,0.068959392607212,0.0322746642681722,43793,12066.296233654022,0.986680269241333,0.0559217371046543,0.0265995508009535,0.9840899109840392,0.0654824674129486,0.0313147777756649,43793
4482.687318563461,0.9520080089569092,7949.118706703186,24611,0,7949.118706703186,0.9828771352767944,0.0721778199076652,0.0279780440122324,43793,12433.438960552216,0.9866948127746582,0.0581069663166999,0.0238255913696768,0.9839080572128296,0.0688044652342796,0.0264125100296008,43793
4611.675191640854,0.982675313949585,8189.095289230347,25351,0,8189.095289230347,0.983142077922821,0.0744499117136001,0.0314696083471857,43793,12802.455198526382,0.9866925477981568,0.0596202313899993,0.0283969126663757,0.9841179251670836,0.0705771520733833,0.0307227383481633,43793
4736.389598846436,1.011110782623291,8429.261227846146,26092,0,8429.261227846146,0.9831416606903076,0.0734884515404701,0.0318316553335055,43793,13167.384994983671,0.986805021762848,0.0589059591293334,0.0265116473921466,0.9841171503067015,0.0696788430213928,0.0310655870793073,43793
4866.03334569931,1.0409741401672363,8669.439168930054,26834,0,8669.439168930054,0.9831404089927672,0.0714070200920105,0.0328485732147565,43793,13537.257656097412,0.9867801666259766,0.0572695210576057,0.0271942832562027,0.984113872051239,0.0678662732243537,0.031653524043719,43793
4989.407865285873,1.0712835788726809,8909.505699634552,27576,0,8909.505699634552,0.9831404089927672,0.0698866248130798,0.0332994404217567,43793,13900.75007390976,0.9866999983787536,0.0565736033022403,0.0279710923518684,0.984113872051239,0.0663166046142578,0.0332486053646505,43793
5114.471296310425,1.1041288375854492,9149.616313695908,28325,0,9149.616313695908,0.9831408262252808,0.0724381655454635,0.0329262782828027,43793,14265.978096961975,0.9867091178894044,0.0582272410392761,0.0290547229830275,0.9841151237487792,0.0687192529439926,0.0334121448974531,43793
5243.155119419098,1.1338274478912354,9389.739453792572,29074,0,9389.739453792572,0.9830986857414246,0.06946262717247,0.033059433321563,43793,14634.83597445488,0.986757755279541,0.0565597414970397,0.0287712031713237,0.9840607047080994,0.0661296918988227,0.0322650748886866,43793
5366.7187740802765,1.163201093673706,9629.789679527285,29823,0,9629.789679527285,0.9831395149230956,0.0702762454748153,0.033168757900473,43793,14998.50083732605,0.9867174625396729,0.0565764009952545,0.0292333079553939,0.9841106534004213,0.0666206330060958,0.0330195461125273,43793
5497.469774007797,1.1934542655944824,9869.861876487732,30571,0,9869.861876487732,0.983142077922821,0.0710963383316993,0.0341443212513583,43793,15369.375924110413,0.9868177771568298,0.0572110228240489,0.0289420785275083,0.984115481376648,0.0675550252199173,0.0336678421816022,43793
5625.587796449661,1.2234704494476318,10109.818521738052,31318,0,10109.818521738052,0.983134925365448,0.0703170001506805,0.0340326571182806,43793,15737.50202679634,0.9868241548538208,0.056976068764925,0.0276316113883049,0.9841110110282898,0.0667156055569648,0.0336669857064496,43793
5751.972379684448,1.253194808959961,10349.946779966354,32066,0,10349.946779966354,0.9831172227859496,0.0691165700554847,0.0330683626450275,43793,16104.065655708311,0.986663579940796,0.0563209168612957,0.0284147747616601,0.98408180475235,0.0656930729746818,0.0331329440472718,43793
5875.278197050095,1.2828481197357178,10589.92467737198,32812,0,10589.92467737198,0.9831142425537108,0.0686069726943969,0.0342340358458439,43793,16467.399796247482,0.9865607023239136,0.0561518929898738,0.0319120582437498,0.9840907454490662,0.0652218088507652,0.0341685297831052,43793
6002.289040565491,1.314124345779419,10830.177936315536,33558,0,10830.177936315536,0.9831340909004213,0.0692220032215118,0.0341308580129933,43793,16834.717101097107,0.9868958592414856,0.055251907557249,0.0299005860759951,0.9841045141220092,0.0657521560788154,0.0338040538418313,43793
6125.568669557571,1.3451342582702637,11070.178654909134,34303,0,11070.178654909134,0.983123540878296,0.0690095573663711,0.0348149168128819,43793,17198.049479961395,0.9867223501205444,0.0557487681508064,0.0298728226607785,0.9840883016586304,0.0655135139822959,0.0346431931649459,43793
6255.845373868942,1.3754591941833496,11310.382433652878,35052,0,11310.382433652878,0.983104169368744,0.0685448423027992,0.0347630328053341,43793,17568.58121728897,0.986850917339325,0.0549738183617591,0.0287582040065938,0.9840631484985352,0.0650589242577552,0.0343023051377874,43793
6382.241234302521,1.4050242900848389,11550.435168981552,35791,0,11550.435168981552,0.9830709099769592,0.0689888596534729,0.0334352163265784,43793,17935.080274820328,0.9866631031036376,0.0559392571449279,0.0273459364336191,0.984038770198822,0.0654995143413543,0.0325730060310418,43793
6510.086487293243,1.434575080871582,11790.564700365068,36538,0,11790.564700365068,0.983129858970642,0.0697950273752212,0.033220154974434,43793,18303.106103420258,0.9866420030593872,0.0566562451422214,0.0304142429736926,0.9841073751449584,0.0662168189883232,0.0323116410736791,43793
6634.203637123108,1.4658446311950684,12030.758811712263,37284,0,12030.758811712263,0.9829874634742736,0.0684057101607322,0.0316482532359616,43793,18667.46941113472,0.9866616725921632,0.0557242594659328,0.0263191259135533,0.9839567542076112,0.0650958865880966,0.0302484130903748,43793
6757.937413215637,1.4969007968902588,12270.746329545977,38031,0,12270.746329545977,0.9831260442733764,0.0694804713129997,0.03094950553423,43793,19031.242841005325,0.9867390990257264,0.0560074150562286,0.027099256122867,0.9841021299362184,0.0659661367535591,0.0297191061807914,43793
6882.8217351436615,1.5263183116912842,12510.83189678192,38780,0,12510.83189678192,0.9830548763275146,0.0682978183031082,0.0312364188464638,43793,19396.26320576668,0.9867419600486756,0.0553155466914176,0.0243232543837143,0.984018087387085,0.0649696886539459,0.0307023375677837,43793
7007.430094242096,1.5561323165893557,12750.801314353945,39527,0,12750.801314353945,0.983129858970642,0.0682252496480941,0.0305929457493928,43793,19760.89158177376,0.9868345856666564,0.0549898296594619,0.0245548960548611,0.984105348587036,0.0647790655493736,0.0293769112051329,43793
7131.504582166672,1.8625822067260744,12990.520563602448,40273,0,12990.520563602448,0.9831247925758362,0.0683745443820953,0.0303680947191583,43793,20125.0127928257,0.9866154789924622,0.0556852258741855,0.0243714237587842,0.9840915203094482,0.0649168565869331,0.0290149929464534,43793
7254.90398311615,1.892784833908081,13230.561092615128,41015,0,13230.561092615128,0.9831201434135436,0.068205326795578,0.0303553284571754,43793,20488.50465154648,0.986663281917572,0.0556023940443992,0.0261018697255031,0.9840850830078124,0.0648699924349784,0.029923678114371,43793
7384.692098855972,1.9234709739685056,13470.754809617996,41755,0,13470.754809617996,0.9830822348594666,0.068063773214817,0.0301261224518909,43793,20858.538699150085,0.9869387149810792,0.0544454120099544,0.0265930264655211,0.9840553998947144,0.064718559384346,0.0298295272651516,43793
7509.65523481369,1.953726053237915,13710.846134185793,42494,0,13710.846134185793,0.983104169368744,0.0680947303771972,0.0308078371274217,43793,21223.645149946213,0.986721396446228,0.0552603900432586,0.0247064271969297,0.9840688109397888,0.0647357031702995,0.02959697412927,43793
7635.713383197784,1.9860813617706297,13950.826289892197,43238,0,13950.826289892197,0.9830936193466188,0.0678013414144516,0.0309861249458445,43793,21589.73727273941,0.9867738485336304,0.054781325161457,0.0244997714027489,0.9840537905693054,0.0645126923918724,0.0294006147331567,43793
7760.443721055984,2.017765998840332,14190.929941892624,43976,0,14190.929941892624,0.9830936193466188,0.0678920969367027,0.0305966309945534,43793,21954.623697042465,0.9866104125976562,0.0554227456450462,0.0250314350602856,0.9840631484985352,0.0645262151956558,0.0289996309201627,43793
7884.200995206833,2.048253536224365,14431.173949480057,44725,0,14431.173949480057,0.9831193089485168,0.0681593045592308,0.0312052554895077,43793,22318.676569461823,0.986693799495697,0.0553074292838573,0.0265647701269066,0.9840903282165528,0.0647673457860946,0.0294002572840606,43793
8007.996666193008,2.079362630844116,14671.349664926527,45465,0,14671.349664926527,0.9831273555755616,0.0681231245398521,0.0315883176986187,43793,22682.7000207901,0.9868963956832886,0.0544725432991981,0.0248133914496886,0.9841017127037048,0.0647041872143745,0.0290870493632245,43793
8134.18777513504,2.1118149757385254,14911.419498682022,46210,0,14911.419498682022,0.9831210374832152,0.0685225650668144,0.0310515711476877,43793,23049.014605999,0.9867262244224548,0.0553780607879161,0.0270639010109533,0.9840850830078124,0.0650480166077613,0.0294392592731484,43793
8258.766699552536,2.142819166183472,15151.586704015732,46957,0,15151.586704015732,0.9830948710441588,0.0676519647240638,0.0317873233453579,43793,23413.81312775612,0.9867947101593018,0.0548032000660896,0.0246313417373012,0.9840574264526368,0.0643584504723548,0.0293827097299239,43793
8383.576993703842,2.174598455429077,15391.667851924896,47705,0,15391.667851924896,0.9831231236457824,0.0682291388511657,0.0317094176097333,43793,23778.75710511208,0.9866812229156494,0.0552358403801918,0.0247744420895063,0.9840858578681946,0.0648371651768684,0.0294329789941651,43793
8504.44839334488,2.206949710845948,15631.640352725984,48448,0,15631.640352725984,0.9831210374832152,0.0682518482208252,0.0317947577134473,43793,24139.65408444405,0.986710250377655,0.0552190616726875,0.02524787483664,0.9840854406356812,0.0648228451609611,0.0294475459399771,43793
8625.721959114075,2.23931097984314,15871.75122666359,49190,0,15871.75122666359,0.983125627040863,0.0679081454873085,0.0318347863962856,43793,24501.09134197235,0.9867121577262878,0.0551557950675487,0.0269188093335905,0.9840980172157288,0.0645326152443885,0.0294996472522717,43793
8751.259234666824,2.271173477172852,16111.936571836472,49927,0,16111.936571836472,0.9830894470214844,0.0677052959799766,0.031801616186143,43793,24866.86703777313,0.9868072867393494,0.0547416806221008,0.0265484930114646,0.9840521812438964,0.064397893846035,0.0293728895012861,43793
8876.95972442627,2.3027634620666504,16352.042328119278,50671,0,16352.042328119278,0.9831197261810304,0.0678895488381385,0.0318860251402659,43793,25232.725857019424,0.9868981242179872,0.0544706545770168,0.0245935743541399,0.9840887188911438,0.0645304396748542,0.0293883878974576,43793
8998.19544839859,2.33387303352356,16592.117473602295,51417,0,16592.117473602295,0.9831109046936036,0.0679045617580413,0.0317617738174658,43793,25594.08889055252,0.9865578413009644,0.0555244497954845,0.0250958814300279,0.9840712547302246,0.0645289048552513,0.02941466105684,43793
9120.43811249733,2.365061044692993,16832.137655973434,52163,0,16832.137655973434,0.9831172227859496,0.0679313689470291,0.0317622814122426,43793,25956.403601169583,0.9867469668388368,0.0547858923673629,0.0249953455152385,0.9840736985206604,0.0645377710461616,0.0294597764873214,43793
9245.799359560013,2.397819995880127,17072.246690273285,52908,0,17072.246690273285,0.9831129908561708,0.0678232386708259,0.0318446564560668,43793,26321.927257299423,0.9866000413894652,0.0554689206182956,0.0272678316809113,0.9840797781944276,0.0644615739583969,0.02943501548124,43793
9365.45184135437,2.4300193786621094,17312.505670309067,53654,0,17312.505670309067,0.9831201434135436,0.0680130124092102,0.0318483582967113,43793,26681.89188337326,0.9868336915969848,0.0546224042773246,0.0259403983616073,0.984086275100708,0.0646027699112892,0.0294370138379932,43793
9489.403864622116,2.461267471313477,17552.50199317932,54395,0,17552.50199317932,0.983108401298523,0.0678116455674171,0.0314549173876754,43793,27045.892325162888,0.9869266152381896,0.054260428994894,0.0263426385179484,0.984067976474762,0.0644475743174552,0.0293329285797697,43793
9615.52357196808,2.492682456970215,17792.68309187889,55135,0,17792.68309187889,0.9831188917160034,0.0677889510989189,0.031385093311738,43793,27412.245452165604,0.986741840839386,0.054857037961483,0.0242946672505596,0.9840822219848632,0.0644097849726677,0.029371657086044,43793
9742.868812561035,2.525695562362671,18032.67421770096,55877,0,18032.67421770096,0.9831247925758362,0.0680400803685188,0.03144976293132,43793,27779.63571691513,0.9866651892662048,0.0552560538053512,0.0253729424519388,0.9840903282165528,0.0646359175443649,0.0293784527674621,43793
9864.617597579956,2.5575690269470215,18272.755080461502,56622,0,18272.755080461502,0.9831121563911438,0.06780977547168732,0.03148220749589886,43793,28141.519021511078,0.9866195321083069,0.05528668686747551,0.027121996220503885,0.984073281288147,0.06442877650260925,0.0294050277550177,43793
