accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2026.7643821239471,0.3872487545013428,3389.5156214237213,10533,0,3389.5156214237213,0.9848651885986328,0.0512174218893051,0.1958900881118085,43793,5416.959356307983,0.9891138672828674,0.0371813997626304,0.2620135172455536,0.9857664704322816,0.0483897551894187,0.1956644192559197,43793
2157.455210924149,0.4160470962524414,3629.5897212028494,11283,0,3629.5897212028494,0.984873592853546,0.0513027086853981,0.2026395928438623,43793,5787.775214195252,0.9890773892402648,0.037083264440298,0.2687810964397947,0.9857344031333924,0.0484525822103023,0.2014263880249298,43793
2286.713766336441,0.4451127052307129,3869.67426776886,12027,0,3869.67426776886,0.9850395321846008,0.0505365952849388,0.2005463249678755,43793,6157.168472290039,0.9893336296081544,0.0362805649638175,0.2803833235976934,0.9859438538551332,0.047654639929533,0.2079108705961147,43793
2413.734462976456,0.474423885345459,4109.623767137528,12765,0,4109.623767137528,0.985105276107788,0.0500602833926677,0.2107157417238616,43793,6524.18944644928,0.989324986934662,0.0359451472759246,0.2851866141717102,0.985992193222046,0.0472583025693893,0.2090626829812429,43793
2540.8326761722565,0.5037615299224854,4349.794699430466,13515,0,4349.794699430466,0.985121250152588,0.0504797399044036,0.2095763850278893,43793,6891.509521484375,0.9894357919692992,0.0357694886624813,0.2948772409105665,0.985997438430786,0.0475340187549591,0.2098245868201335,43793
2668.648627281189,0.5334017276763916,4589.800615549088,14262,0,4589.800615549088,0.9850521683692932,0.0498645901679992,0.2132821638146576,43793,7259.382264137268,0.9894794225692748,0.0357060357928276,0.3013549900550097,0.9859662055969238,0.04700543358922,0.2142600532347044,43793
2799.959486246109,0.5621752738952637,4830.005887269974,14998,0,4830.005887269974,0.9850951433181764,0.0505417138338089,0.2117971329939664,43793,7630.949013471603,0.989331066608429,0.0361686758697032,0.2835096298907181,0.9859211444854736,0.0476312860846519,0.2149501605677652,43793
2930.4890208244324,0.5903277397155762,5070.006868124008,15730,0,5070.006868124008,0.9851427674293518,0.0495542809367179,0.2145340483081248,43793,8001.529386758804,0.9895092248916626,0.035503827035427,0.3037096177433068,0.9859702587127686,0.0468976907432079,0.2203504503415727,43793
3058.493551015854,0.6196761131286621,5310.147044658661,16463,0,5310.147044658661,0.985217273235321,0.0495380721986293,0.2143909128821588,43793,8369.725609064102,0.9894039034843444,0.0357140600681304,0.2940444095387404,0.98613178730011,0.0467403717339038,0.2237804203009592,43793
3186.216739654541,0.648176908493042,5550.207230567932,17203,0,5550.207230567932,0.9851840138435364,0.0496685579419136,0.208247565092155,43793,8737.55954837799,0.989428699016571,0.0356852486729621,0.3021214800089095,0.986052632331848,0.0469377860426902,0.2161612470593102,43793
3315.667086839676,0.6766862869262695,5790.452254533768,17951,0,5790.452254533768,0.9852594137191772,0.0499918758869171,0.2191345864298225,43793,9107.30524301529,0.9896121025085448,0.0349679552018642,0.3149880650342043,0.986123263835907,0.0471034348011016,0.2183575148230526,43793
3444.273453474045,0.705085039138794,6030.561831235886,18684,0,6030.561831235886,0.9851819276809692,0.0497443377971649,0.2192318331261599,43793,9476.071801424026,0.9898017048835754,0.0343061462044715,0.3299740030151615,0.9861533045768738,0.0467628985643386,0.2242438597858217,43793
3575.174201488495,0.7389717102050781,6270.643016815186,19425,0,6270.643016815186,0.985214352607727,0.0493364743888378,0.2218465479390239,43793,9847.10967373848,0.9898739457130432,0.0338606275618076,0.3416150883859748,0.98613178730011,0.046400811523199,0.2262827855147195,43793
3701.5430710315695,0.7693257331848145,6510.792930364609,20167,0,6510.792930364609,0.9852084517478944,0.0498538836836814,0.2233730389405249,43793,10213.680623054504,0.9898051619529724,0.0339898467063903,0.3358855447256358,0.9862214922904968,0.0466500744223594,0.2289228011754148,43793
3832.754680871964,0.797888994216919,6750.767311096191,20908,0,6750.767311096191,0.9852716326713562,0.0492966845631599,0.2174646940664134,43793,10584.91723704338,0.9896870851516724,0.0346134528517723,0.3153851148217924,0.9861050248146056,0.046351421624422,0.2278539815072235,43793
3961.031836748123,0.8287959098815918,6990.90621638298,21640,0,6990.90621638298,0.9853242635726928,0.0491828247904777,0.2220845842982339,43793,10953.385940551758,0.9897606372833252,0.0344634056091308,0.3177899714996768,0.9861440062522888,0.0463982596993446,0.2284426120988325,43793
4083.6484277248383,0.8593730926513672,7231.056554794311,22387,0,7231.056554794311,0.985410213470459,0.0491561368107795,0.224389871024749,43793,11316.205629825592,0.989632248878479,0.0347051583230495,0.3227502409198709,0.9862767457962036,0.0462459623813629,0.231963960555728,43793
4212.36695933342,0.8880593776702881,7471.116086006165,23136,0,7471.116086006165,0.9852800369262696,0.0494629181921482,0.2208901872678778,43793,11685.03423833847,0.9898082613945008,0.0341636762022972,0.3337315962786564,0.9862085580825806,0.0465152971446514,0.2251950230001346,43793
4341.809543371201,0.9192347526550292,7711.351333618164,23880,0,7711.351333618164,0.9854464530944824,0.0492557063698768,0.2270256399852117,43793,12054.764998674393,0.9899078607559204,0.0337575711309909,0.3474726959284618,0.986353039741516,0.0462241880595684,0.2319765881737884,43793
4464.231868267059,0.9497735500335692,7951.371498823166,24616,0,7951.371498823166,0.985467493534088,0.0490360893309116,0.2251704658086078,43793,12417.260085821152,0.989938735961914,0.033431526273489,0.3423777979401362,0.9863035082817078,0.0459572486579418,0.2281135729053451,43793
4590.7380492687225,0.9792332649230956,8191.6001060009,25356,0,8191.6001060009,0.9854902029037476,0.0490874610841274,0.2336042381359989,43793,12784.046544790268,0.9900267720222472,0.0331469476222991,0.3636116340995035,0.9863461256027222,0.0461485125124454,0.2337769299167897,43793
4718.525184869766,1.0106756687164309,8431.829077720642,26100,0,8431.829077720642,0.9854034781455994,0.0488236807286739,0.2338298890748195,43793,13152.11651301384,0.9900322556495668,0.0330664105713367,0.3643281061728941,0.986242651939392,0.0461303815245628,0.2357139751282142,43793
4846.9468286037445,1.0398666858673096,8671.786938428879,26841,0,8671.786938428879,0.9854459762573242,0.048762522637844,0.2286639483891021,43793,13520.547489404678,0.990122139453888,0.0331749133765697,0.3380395286944158,0.9863396286964417,0.0459072887897491,0.2383698816539513,43793
4975.131018400192,1.0690724849700928,8911.990389823914,27586,0,8911.990389823914,0.9855340123176576,0.0488878153264522,0.2299719383092407,43793,13888.986198663712,0.9900093674659728,0.0332314260303974,0.3619206528014334,0.9864054322242736,0.0459605231881141,0.2350603957439561,43793
5099.553447961807,1.1006028652191162,9152.157485246658,28332,0,9152.157485246658,0.9855003356933594,0.0483819097280502,0.2334046410882146,43793,14253.629468202593,0.9899352788925172,0.0334817878901958,0.3453440672368708,0.98634535074234,0.0456913113594055,0.2451694080485606,43793
5228.231529474258,1.1302332878112793,9392.17921423912,29065,0,9392.17921423912,0.9855487942695618,0.0487907044589519,0.2293413307095972,43793,14622.380726575851,0.9901067018508912,0.0330480672419071,0.3491797736378134,0.9864602088928224,0.0456810966134071,0.234927917918046,43793
5356.39120054245,1.160303831100464,9632.30075955391,29803,0,9632.30075955391,0.9854990839958192,0.0487470962107181,0.2330069703619756,43793,14990.713923454285,0.990223228931427,0.0327240526676178,0.3572921267972848,0.9863242506980896,0.0458168350160121,0.2403038572754702,43793
5485.743629455566,1.1915464401245115,9872.292788505554,30542,0,9872.292788505554,0.9854333400726318,0.0485571920871734,0.2371788834061475,43793,15360.111679553986,0.9902788400650024,0.0324408337473869,0.3702491565013308,0.9863440990447998,0.0456931330263614,0.2372569152552768,43793
5612.734534502029,1.2207777500152588,10112.456341981888,31288,0,10112.456341981888,0.9854881167411804,0.04886020347476,0.2401713884482138,43793,15727.318129062653,0.9901790022850036,0.0323620699346065,0.3894198273539221,0.9864403009414672,0.0457756333053112,0.2513709565023911,43793
5737.862164020538,1.2502472400665283,10352.476618289948,32033,0,10352.476618289948,0.9855808019638062,0.0484990701079368,0.2366968164602403,43793,16092.517913341522,0.9904658794403076,0.0314754173159599,0.395444089743972,0.9865003824234008,0.0454049408435821,0.251421975917575,43793
5866.5036714077,1.2804529666900637,10592.570901155472,32777,0,10592.570901155472,0.9856271147727966,0.0483791008591651,0.2358521928934645,43793,16461.306263685226,0.9905076622962952,0.0314039774239063,0.3968750426216295,0.986504852771759,0.0453066565096378,0.2409303900532134,43793
5993.617726325989,1.312079906463623,10832.672977924349,33518,0,10832.672977924349,0.9856254458427428,0.0487125813961029,0.2418502237935013,43793,16828.575919866562,0.9902981519699096,0.0321509800851345,0.3770631542521974,0.9865397810935974,0.0455389060080051,0.244883256453428,43793
6120.554836988449,1.3419125080108645,11072.753846645355,34254,0,11072.753846645355,0.9856431484222412,0.0484878197312355,0.2452723780882762,43793,17195.647466659546,0.9904742240905762,0.0318536534905433,0.3764880128415984,0.9865823984146118,0.0452857464551925,0.2533729911286019,43793
6246.423456192017,1.3725602626800537,11312.752092599869,34992,0,11312.752092599869,0.9856271147727966,0.0483047813177108,0.2422863240067891,43793,17561.566821098328,0.9904385805130004,0.031727697700262,0.3915423852321113,0.9866108298301696,0.0451463907957077,0.255912078910257,43793
6372.132143735886,1.4035096168518066,11553.000715494156,35739,0,11553.000715494156,0.9855976104736328,0.0482589900493621,0.2428750902061211,43793,17927.577696800232,0.9904442429542542,0.0315228700637817,0.4013870996241496,0.9864829182624816,0.0453174412250518,0.2506908425479015,43793
6498.149751663208,1.434640645980835,11792.967504262924,36485,0,11792.967504262924,0.9857484102249146,0.0481944382190704,0.2420047084813848,43793,18293.61527705193,0.9905341863632202,0.0311791989952325,0.3866533241728198,0.9866733551025392,0.0449235253036022,0.2519166327517143,43793
6625.4552981853485,1.4652087688446045,12032.959215402603,37231,0,12032.959215402603,0.9857037663459778,0.0482119247317314,0.2408006332649369,43793,18660.965105056763,0.990644097328186,0.0308840703219175,0.4121775050492864,0.9866830706596376,0.0449219048023223,0.2586647946084479,43793
6755.184618711472,1.4964380264282229,12272.964804410934,37970,0,12272.964804410934,0.9855849742889404,0.0480114258825778,0.2450039217876515,43793,19030.754593610764,0.990972101688385,0.0300515573471784,0.4210394873501392,0.9865413904190063,0.0449298806488513,0.2545177632862702,43793
6877.216687440872,1.5263798236846924,12513.112941980362,38710,0,12513.112941980362,0.9858006238937378,0.0480938032269477,0.2516665908048022,43793,19392.98737215996,0.9908745884895324,0.0301107224076986,0.431418171061794,0.9866846799850464,0.0450916513800621,0.2573385067773494,43793
7001.130406141281,1.55653715133667,12753.094633579254,39453,0,12753.094633579254,0.98567134141922,0.0480209775269031,0.2448089054159619,43793,19756.935088157654,0.9909860491752625,0.0299474317580461,0.4284564406811898,0.9866104125976562,0.0448963791131973,0.255496785545711,43793
7127.636210441589,1.8859069347381592,12992.974695205688,40194,0,12992.974695205688,0.98580402135849,0.0479001924395561,0.2480343111014865,43793,20123.672125339508,0.9907681941986084,0.0303174797445535,0.4105103022408389,0.9867037534713744,0.0447294525802135,0.2628001503169548,43793
7253.530929088592,1.9155364036560056,13232.926560640337,40939,0,13232.926560640337,0.9857155680656432,0.0481241941452026,0.2461228154059819,43793,20489.57018613816,0.9907751083374025,0.0304833948612213,0.4186658238525165,0.9866952300071716,0.04488480463624,0.2587177870484867,43793
7381.247590780258,1.9466814994812007,13473.12219452858,41680,0,13473.12219452858,0.9858213067054749,0.048015434294939,0.2506279380860722,43793,20857.53571844101,0.9909772872924804,0.0297245532274246,0.431532233564001,0.9867037534713744,0.044844277203083,0.2635622388476661,43793
7504.249519586563,1.977302074432373,13713.179186105728,42421,0,13713.179186105728,0.9857854843139648,0.0479149296879768,0.2505574837000809,43793,21220.64744782448,0.9909900426864624,0.0297281146049499,0.4303381713002353,0.9867005348205566,0.0447687022387981,0.2648936909908413,43793
7628.051779747009,2.007519483566284,13953.394181489944,43162,0,13953.394181489944,0.9859105944633484,0.0482799969613552,0.2480806037802246,43793,21584.71697998047,0.9911273717880248,0.029221024364233,0.4468825024724862,0.9868056774139404,0.0450042076408863,0.2633957610125528,43793
7753.71785902977,2.039194345474243,14193.373424768448,43903,0,14193.373424768448,0.9858078360557556,0.047912560403347,0.2477699443014318,43793,21950.416132450104,0.9912126660346984,0.028943944722414,0.4557171399534385,0.9866932034492492,0.0448371246457099,0.265867572967694,43793
7883.463813066482,2.0706686973571777,14433.532976388931,44645,0,14433.532976388931,0.9858731031417848,0.047768261283636,0.2473858870944843,43793,22320.37534928322,0.9912409782409668,0.0287426467984914,0.4578513838221447,0.9867752194404602,0.0445478111505508,0.265545119167436,43793
8008.628217220306,2.1016979217529297,14673.61710000038,45386,0,14673.61710000038,0.9858967065811156,0.0478846952319145,0.2506181833131122,43793,22685.676906585693,0.9914135336875916,0.0282212067395448,0.4772723232809367,0.9868190884590148,0.0446364171802997,0.2656132863090613,43793
8130.894197463989,2.132754325866699,14913.786871910095,46130,0,14913.786871910095,0.9859185814857484,0.047675434499979,0.2571541143483795,43793,23048.16587162018,0.9913730025291444,0.0283859055489301,0.4597963171855109,0.9868162274360656,0.0445339307188987,0.2688955193918176,43793
8259.613183736801,2.166204929351806,15154.019415140152,46873,0,15154.019415140152,0.9859046936035156,0.047972198575735,0.2565768354101712,43793,23417.173223495483,0.991304099559784,0.0285594761371612,0.4698903209676416,0.98681378364563,0.0448207035660743,0.2688753495563348,43793
8380.65928721428,2.1989059448242188,15393.993897914886,47611,0,15393.993897914886,0.9859695434570312,0.047902874648571,0.2588453598039484,43793,23778.2486410141,0.9913331866264344,0.0284806694835424,0.463522077228365,0.9868580102920532,0.0446464605629444,0.2677608564141185,43793
8501.678000450134,2.23246431350708,15634.00930428505,48349,0,15634.00930428505,0.9858996272087097,0.04807263985276222,0.2564728544293367,43793,24139.33834052086,0.9913070797920227,0.028343481943011284,0.4624968207254666,0.9868552088737488,0.044773638248443604,0.2698690177287595,43793
