accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
245.6907267570496,0.2975904941558838,865.4368193149567,3198,0,865.4368193149567,0.3010314242595469,3581,0.730484703338802,1111.5429141521454,0.2788052388599941,0.7333931241716657,0.2992423534661649,3554,0.7133744411006964
249.70977783203125,0.3243637084960937,945.592449426651,3546,0,945.592449426651,0.2982175348191845,3581,0.7322033006230801,1195.7567224502563,0.2758198635918753,0.7357321466718402,0.2962396436013998,3554,0.7151475175418542
253.7265088558197,1.6537787914276123,1024.4207606315613,3891,0,1024.4207606315613,0.297201770738795,3581,0.7305813096682142,1279.9436180591583,0.2750871862683977,0.7339529309953962,0.2953168002822524,3554,0.7134494556089969
257.74218487739563,1.6792945861816406,1104.5703406333923,4236,0,1104.5703406333923,0.2954686518256074,3581,0.7320911500148353,1364.146802186966,0.2735803808484758,0.7351109640938895,0.2937986151717255,3554,0.7145745358442952
261.7545554637909,1.704965114593506,1184.5823135375977,4585,0,1184.5823135375977,0.2948549255183608,3581,0.7316781357991832,1448.2094821929932,0.2730156353541783,0.7350527899605888,0.2930926063722214,3554,0.7141782366699494
265.76667618751526,1.7305073738098145,1264.6216337680817,4935,0,1264.6216337680817,0.2947039483013648,3581,0.7332472216646886,1532.2990679740906,0.2731168099812099,0.7362734249659947,0.2932240878455613,3554,0.7158423634680994
269.7787528038025,1.75726318359375,1344.837396621704,5284,0,1344.837396621704,0.2962033917070999,3581,0.7328295032593898,1616.5658769607544,0.2742326940808977,0.7361202921186175,0.2946023420463738,3554,0.7158865340989027
273.79484152793884,1.7879328727722168,1424.886386871338,5632,0,1424.886386871338,0.2942450511924916,3581,0.7331121636981639,1700.6743195056915,0.2721989325114659,0.7366284642900739,0.2926459540526519,3554,0.7156717260700971
277.8142831325531,1.814213514328003,1504.9105503559113,5981,0,1504.9105503559113,0.2936886614576061,3581,0.7348167847668249,1784.7568583488464,0.2722406046731131,0.7372110911778041,0.2921599053773037,3554,0.7173005438414463
281.8305928707123,1.8407490253448489,1584.9316999912262,6331,0,1584.9316999912262,0.2941782380641755,3581,0.7338034750462511,1868.8336157798767,0.2724651609148298,0.736912659236363,0.2926043938168261,3554,0.7166142160461804
285.8482358455658,1.8669812679290767,1665.1234073638916,6679,0,1665.1234073638916,0.293739248540474,3581,0.7367517747748534,1953.081695079804,0.2715449673788888,0.7402702059064593,0.2921638896643746,3554,0.7195734422261888
289.86918807029724,1.892827272415161,1745.2937896251678,7028,0,1745.2937896251678,0.2961820183237049,3581,0.7311770373368124,2037.311359167099,0.2744607584817068,0.7343916893005371,0.2943738981385411,3554,0.7143681772518641
293.8877284526825,1.919320106506348,1825.3758161067965,7377,0,1825.3758161067965,0.2932979750986107,3581,0.7352837267217607,2121.451154232025,0.2719073636191232,0.7377346583775112,0.2917759368844963,3554,0.7178892566034749
297.9080240726471,1.9509856700897217,1905.530052661896,7723,0,1905.530052661896,0.2935732042812762,3581,0.7329619023361142,2205.6697614192963,0.2719267266137259,0.7358700207301548,0.2922732171277082,3554,0.7151459375659468
301.92712473869324,1.9776291847229004,1985.7179934978485,8071,0,1985.7179934978485,0.2924643790578748,3581,0.7358200725181514,2289.916079521179,0.2706073692866734,0.7391253198896136,0.2908706450368423,3554,0.7185050350397439
305.9404661655426,2.0064988136291504,2065.852834701538,8420,0,2065.852834701538,0.2923722042114632,3581,0.7360363970652402,2374.105672121048,0.2708006926945278,0.7389443942478725,0.2909204829725309,3554,0.7185119045002111
309.96015644073486,2.0346481800079346,2145.9675641059875,8765,0,2145.9675641059875,0.2929337412842956,3581,0.7351575998978986,2458.2804613113403,0.2706692218780517,0.7389288629804339,0.2912872091195659,3554,0.7180316605189575
313.9789855480194,2.06555438041687,2226.101850271225,9114,0,2226.101850271225,0.2927613565955738,3581,0.7341233599422298,2542.4770634174347,0.2711091893059866,0.7372379984174456,0.2913178125659468,3554,0.7166833228184791
317.9947826862335,2.0930397510528564,2306.1321110725403,9462,0,2306.1321110725403,0.2935145041756841,3581,0.7335687428005445,2626.5630235672,0.2721636295318603,0.7360282625470843,0.2921987178289427,3554,0.7157542282903067
322.01434564590454,2.119473934173584,2386.320634126663,9809,0,2386.320634126663,0.2927082128878979,3581,0.7347816056094666,2710.8099598884583,0.2708004883357456,0.7384622437613351,0.2911055118902117,3554,0.717511985834623
326.0359115600586,2.1454567909240723,2466.464210271836,10159,0,2466.464210271836,0.2924407217563181,3581,0.7374452677761101,2795.013630628586,0.2705953121185303,0.7408711569649833,0.2908574213254432,3554,0.7200530679560003
330.0530569553375,2.175955057144165,2546.5710685253143,10506,0,2546.5710685253143,0.2935538761977276,3581,0.735240025481709,2879.180225849152,0.2710139581135341,0.7392858777727399,0.2919399796004502,3554,0.7181456935627111
334.06367564201355,2.203124523162842,2626.610862016678,10851,0,2626.610862016678,0.2923082204146013,3581,0.7352056644442893,2963.2700984478,0.2702587502343314,0.7388916696820941,0.290822180993247,3554,0.7177533786754361
338.0838551521301,2.230586528778076,2706.6215455532074,11200,0,2706.6215455532074,0.2918931268107721,3581,0.7368585394268361,3047.340756177902,0.2702218294143677,0.7398702076503209,0.2904947481600837,3554,0.719277711953081
342.10134959220886,2.2585551738739014,2786.775440454483,11550,0,2786.775440454483,0.2916683483576515,3581,0.7353647887723401,3131.552385568619,0.2697258847100394,0.7389064516339984,0.2901380514253306,3554,0.717989619420899
346.1179339885712,2.286581039428711,2866.92544913292,11897,0,2866.92544913292,0.2915547319511833,3581,0.7355996573713697,3215.759805202484,0.2698231594903128,0.7391245024544852,0.2899112218407076,3554,0.7183316498575548
350.1376168727875,2.313281536102295,2946.947818994522,12245,0,2946.947818994522,0.2924351312700712,3581,0.7364682962161407,3299.840931892395,0.2704183374132429,0.7398682321820941,0.2910364738125175,3554,0.7189383606060074
354.1542015075684,2.339667320251465,3026.94415807724,12594,0,3026.94415807724,0.2915332222144652,3581,0.735966584163816,3383.8928859233856,0.2699834619249616,0.7390328816005162,0.2901702005003165,3554,0.7184652608636396
358.1733627319336,2.3682656288146973,3107.027369737625,12941,0,3107.027369737625,0.2907399526690344,3581,0.7369840526607442,3468.03644990921,0.268966862133571,0.7403767449515206,0.2892389077447946,3554,0.7195482313062747
362.1919469833374,2.3993732929229736,3187.082379817962,13289,0,3187.082379817962,0.290607417238987,3581,0.7375561230277855,3552.153331518173,0.2685334341866629,0.7412785121372768,0.2891110327381999,3554,0.7202500840821962
366.2152464389801,2.4264562129974365,3267.218049764633,13638,0,3267.218049764633,0.291010204955407,3581,0.7353853099474658,3636.351565122605,0.2694632155554635,0.7382042067391532,0.2895247803421321,3554,0.7179597372678672
370.2299339771271,2.457375288009644,3347.1996760368347,13983,0,3347.1996760368347,0.2919595990557805,3581,0.7390091722153379,3720.390643596649,0.2700421469552176,0.7424026216779437,0.2904063382038724,3554,0.7220108641891179
374.2435863018036,2.4844305515289307,3427.249742984772,14334,0,3427.249742984772,0.2913138638059376,3581,0.7361160955825886,3804.49399971962,0.2693047523498535,0.7398324012756348,0.2897516099267551,3554,0.7188297544360228
378.263192653656,2.5124545097351074,3507.3790702819824,14685,0,3507.3790702819824,0.290206436204098,3581,0.7378942792690589,3888.6834518909454,0.2681985242026193,0.7413902963910785,0.2886933351944991,3554,0.720591908435038
382.28449296951294,2.544307947158813,3587.3930270671844,15034,0,3587.3930270671844,0.2904413048031276,3581,0.7365726065083077,3972.762730121613,0.2687464100973947,0.7396424838474819,0.2889666023318796,3554,0.7191407349113674
386.2992453575134,2.5756216049194336,3667.360844135285,15380,0,3667.360844135285,0.2904990163471272,3581,0.7375559184978009,4056.788864135742,0.268354058265686,0.7413436344691685,0.2890422694389244,3554,0.7200892700126618
390.3146054744721,2.6055290699005127,3747.457543134689,15729,0,3747.457543134689,0.2901831197858489,3581,0.7391382306356464,4140.943211078644,0.268259985106332,0.7427786418369838,0.2886378299539252,3554,0.7218036812614308
394.3342266082764,2.6331162452697754,3827.634189128876,16077,0,3827.634189128876,0.2919196816204447,3581,0.7360933927542935,4225.179269075394,0.2697807891028268,0.7398732730320522,0.2904621869174698,3554,0.7188635521815209
398.355875492096,2.660515308380127,3907.785855770111,16421,0,3907.785855770111,0.2905478990134564,3581,0.7374117930352905,4309.392303228378,0.2682737793241228,0.7414144107273647,0.2890547718569745,3554,0.7201013602630838
402.3746421337128,2.6899046897888184,3987.9614775180817,16772,0,3987.9614775180817,0.2901265672450956,3581,0.738004589107442,4393.628865718842,0.2678878818239484,0.7419148172651019,0.2886274914159222,3554,0.720674960212085
406.3883135318756,2.7176194190979004,4068.1189222335815,17119,0,4068.1189222335815,0.2899322296713558,3581,0.7377901735068766,4477.840193986893,0.2678056103842599,0.7414789199829102,0.2884310248465637,3554,0.7204839892111001
410.4043455123901,2.7463467121124268,4148.215393543243,17464,0,4148.215393543243,0.2893015955520455,3581,0.7386334506335521,4561.993810653687,0.2670540469033377,0.7426414489746094,0.2879358397887943,3554,0.721196214872327
414.4246006011963,2.7800002098083496,4228.29376411438,17813,0,4228.29376411438,0.2892833242067509,3581,0.7383845376422438,4646.138508319855,0.2669539621898106,0.7423799378531319,0.2877895889754502,3554,0.7210107394397158
418.4373745918274,2.807804822921753,4308.339025974274,18159,0,4308.339025974274,0.2890817939952178,3581,0.7388303448321,4730.236823558807,0.2668230874197824,0.7425197873796735,0.2876136105719348,3554,0.7214220827324845
422.4541289806366,2.8355720043182373,4388.450511455536,18504,0,4388.450511455536,0.2895716773967641,3581,0.7380684024626502,4814.405428409576,0.2674238681793213,0.7419565745762416,0.2881379049684334,3554,0.7206742045714336
426.46780133247375,2.8650498390197754,4468.473031044006,18852,0,4468.473031044006,0.2889918008019757,3581,0.7395437454185283,4898.483535528183,0.2669240576880319,0.743208680834089,0.2876069471952817,3554,0.7220965263611424
430.48707914352417,2.897399425506592,4548.464443206787,19202,0,4548.464443206787,0.2891663671438669,3581,0.7388555020202109,4982.538948774338,0.2668238537652151,0.7428716932024274,0.2877079282641478,3554,0.7215960861661156
434.5071818828583,2.9266936779022217,4628.5157997608185,19545,0,4628.5157997608185,0.2893420584006737,3581,0.7384664859894233,5066.651860952377,0.2672456332615444,0.7422184944152832,0.2879826208145751,3554,0.7209636149409117
438.52468395233154,2.9593937397003174,4708.474071502686,19893,0,4708.474071502686,0.2902744765123219,3581,0.7382805682333845,5150.672854423523,0.2676540953772409,0.7426120894295829,0.2887576676917733,3554,0.7210608865011255
442.5418965816498,2.989262580871582,4788.627622842789,20242,0,4788.627622842789,0.2886703478427813,3581,0.739606263417167,5234.885933160782,0.2664069618497576,0.7434112685067313,0.2872119188711223,3554,0.722207399453081
446.55888843536377,3.018998622894287,4868.664712667465,20589,0,4868.664712667465,0.2884972813874441,3581,0.7388974306670623,5318.982157468796,0.2661441734858921,0.7428883143833706,0.286972964688775,3554,0.7214995015519485
450.57552671432495,3.0520565509796143,4948.661321640015,20936,0,4948.661321640015,0.2884826234052115,3581,0.7399476921381947,5403.040830850601,0.2660488060542515,0.7440885135105678,0.2870341887551878,3554,0.7225292336759637
454.59209847450256,3.084934711456299,5028.745260953903,21284,0,5028.745260953903,0.2883623938625733,3581,0.7401708343514382,5487.186808824539,0.266055839402335,0.7441314969744001,0.2869374152308578,3554,0.7228437175761466
458.60922932624817,3.1183836460113525,5108.718325853348,21630,0,5108.718325853348,0.2884336725622207,3581,0.7392509948338453,5571.223138809204,0.2661740098680769,0.7432338169642857,0.2870537838911701,3554,0.7217498933859735
462.6255512237549,3.147934913635254,5188.899217128754,21978,0,5188.899217128754,0.2884738627042027,3581,0.7395905146083496,5655.462152719498,0.265881027494158,0.7439478465488979,0.2870106608530881,3554,0.7222715602138435
466.64217352867126,3.17659592628479,5269.024705171585,22325,0,5269.024705171585,0.2882137005637392,3581,0.7399975292777855,5739.645360708237,0.2658370052065168,0.7440526826041085,0.2867270551777047,3554,0.7226772018544246
470.6572468280792,3.205226421356201,5349.12962770462,22672,0,5349.12962770462,0.2883381570593933,3581,0.7399088314411129,5823.806352615356,0.2658993346350534,0.7440744127546038,0.2868721381827694,3554,0.7226107741717079
474.6768383979797,3.2339775562286377,5429.128950357437,23018,0,5429.128950357437,0.2881977472249372,3581,0.739464319607826,5907.866483926773,0.2656720195497785,0.743668760572161,0.2867745403231834,3554,0.7219983617710678
478.6930196285248,3.266359567642212,5509.095233440399,23366,0,5509.095233440399,0.2883242149321069,3581,0.739981507762322,5991.893759250641,0.2657838719231741,0.7442262513296944,0.2869014364316615,3554,0.7225612453617403
482.7086133956909,3.3016598224639893,5589.125777006149,23714,0,5589.125777006149,0.2883827445960451,3581,0.7404031122373289,6075.987745761871,0.2659339904785156,0.7445641926356724,0.286985673190639,3554,0.7230745314478405
486.7226400375366,3.3300890922546387,5669.253609657288,24060,0,5669.253609657288,0.2882113825572466,3581,0.7402718039871893,6160.170428514481,0.265540667942592,0.7447051320757184,0.2867782498318356,3554,0.7229245711258441
490.7380120754242,3.358579158782959,5749.242094039917,24407,0,5749.242094039917,0.2883642005441043,3581,0.7398047256789305,6244.2149839401245,0.2657862050192697,0.7440918513706752,0.2869426875417663,3554,0.7223972026457864
494.7537546157837,3.388412475585937,5829.341500759125,24755,0,5829.341500759125,0.2881695902637182,3581,0.7401422001535883,6328.37219619751,0.2656865801130022,0.7444089480808803,0.2867294594888682,3554,0.7228731188669457
498.7721643447876,3.4193005561828613,5909.353229045868,25103,0,5909.353229045868,0.2881360814345678,3581,0.7399421016519477,6412.445476770401,0.2654128755841936,0.7444146020071847,0.2866874183908096,3554,0.7226249252602701
502.7923421859741,3.452863931655884,5989.549658060074,25452,0,5989.549658060074,0.2880516446392418,3581,0.7400515933703924,6496.708051919937,0.2654490981783186,0.7443769318716866,0.2866442266581229,3554,0.7226346798941333
506.8065347671509,3.483624219894409,6069.569164514542,25801,0,6069.569164514542,0.2879243588121334,3581,0.7402800533632365,6580.78458738327,0.265337552343096,0.744579519544329,0.2864819700018904,3554,0.7228990167329066
510.8279540538788,3.5136868953704834,6149.640097379684,26148,0,6149.640097379684,0.2880426112315868,3581,0.7405237849282672,6664.919506072998,0.2651732308523996,0.745081901550293,0.2865669108805659,3554,0.7231851984559651
514.8460290431976,3.548157453536988,6229.620688676834,26496,0,6229.620688676834,0.2878455125030543,3581,0.7406064150420623,6748.965034008026,0.2652581589562552,0.7448539052690778,0.2864117984632192,3554,0.7232197518421145
518.8657023906708,3.577890157699585,6309.684478521347,26845,0,6309.684478521347,0.2877239194271851,3581,0.74031986853358,6833.090632915497,0.2651864630835397,0.7445220947265625,0.2863064381133054,3554,0.7229038253552336
522.8831083774567,3.610126495361328,6389.789541006088,27192,0,6389.789541006088,0.2879460049021746,3581,0.7406150053014172,6917.257837295532,0.2652966635567801,0.745027882712228,0.2865307946921602,3554,0.7232527939469612
526.8945715427399,3.6413943767547607,6469.857772111893,27541,0,6469.857772111893,0.2879236088688565,3581,0.7405796897907359,7001.381237745285,0.2653143235615322,0.7449073791503906,0.2865501150497239,3554,0.723182107198755
530.9090781211853,3.6707608699798575,6549.941395521164,27891,0,6549.941395521164,0.2882611174318452,3581,0.7403658196034627,7085.520950317383,0.2655453171048845,0.744781494140625,0.2868342874555958,3554,0.7230302921224324
534.9232561588287,3.703751802444458,6630.00101518631,28238,0,6630.00101518631,0.2878591137470329,3581,0.7406610245479615,7169.640268087387,0.2652415548052106,0.7449424607413155,0.2864635770214899,3554,0.7232503896357977
538.9407014846802,3.736917734146118,6710.100646018982,28588,0,6710.100646018982,0.2878962700275761,3581,0.740303165251501,7253.802771806717,0.2651481969015939,0.7448174612862724,0.28647137385912,3554,0.7229183886114238
542.9542663097382,3.7654671669006334,6790.063376665115,28935,0,6790.063376665115,0.2877823127378002,3581,0.7405674179916574,7337.819823026657,0.2650824274335588,0.7449731145586286,0.286349200504713,3554,0.7232165918902996
546.9696085453033,3.7952585220336914,6870.057876348496,29280,0,6870.057876348496,0.2879807749995636,3581,0.7407516313311575,7421.871594667435,0.2652033908026559,0.7452268600463867,0.2865094993647123,3554,0.7234589464555782
550.983802318573,3.825270652770996,6950.26224565506,29630,0,6950.26224565506,0.2879203023007714,3581,0.7408026274739947,7506.132798194885,0.2651561668940952,0.7453068324497768,0.2864859714626125,3554,0.723466090694464
555.0011713504791,3.8546082973480233,7030.229686737061,29979,0,7030.229686737061,0.2877602575877897,3581,0.7403772732826026,7590.159499168396,0.2650309630802699,0.7448780877249581,0.28633886196671,3554,0.7230028829751688
559.0164158344269,3.884916067123413,7110.224581003189,30327,0,7110.224581003189,0.2876798773038257,3581,0.7408358295081681,7674.212255716324,0.2650712387902396,0.7451302664620536,0.2862852801750668,3554,0.7234179357765897
563.0353136062622,3.915171623229981,7190.220044374466,30676,0,7190.220044374466,0.2879611060327073,3581,0.7401410411503421,7758.2694003582,0.2651279824120657,0.7447543144226074,0.2865048453052458,3554,0.722840076762099
567.0468497276306,3.948549509048462,7270.229059457779,31024,0,7270.229059457779,0.287888157004852,3581,0.7405648954551801,7842.335683345795,0.2650990656444004,0.7451178686959403,0.2864567762556275,3554,0.7232235987399761
571.0646712779999,3.980341911315918,7350.282879829407,31370,0,7350.282879829407,0.2876121778789095,3581,0.740982136623848,7926.451508998871,0.2649892057691301,0.7452846254621234,0.2862008545059264,3554,0.7236142649567389
575.0762567520142,4.011420249938965,7430.359162330627,31717,0,7430.359162330627,0.2879879335490261,3581,0.7405986429026459,8010.583028316498,0.2652019943509783,0.7451565606253487,0.2865740722931028,3554,0.7232534121984032
579.090606212616,4.040977239608765,7510.493869304657,32065,0,7510.493869304657,0.2878395470451689,3581,0.740366228663432,8094.774201631546,0.2651115485600063,0.7448774065290179,0.2864285427731077,3554,0.722984472821117
583.1061828136444,4.070868968963623,7590.525073289871,32412,0,7590.525073289871,0.2879575267579761,3581,0.7405950977162454,8178.863244533539,0.265170795576913,0.7451365334647042,0.2865357407036965,3554,0.7232625485808244
587.1218793392181,4.100788116455078,7670.641026496887,32760,0,7670.641026496887,0.2877097727699141,3581,0.7408976657401913,8263.03730416298,0.264981814793178,0.7453927993774414,0.2863012001496993,3554,0.7235448147114167
591.1355693340302,4.131326675415039,7750.804079771042,33111,0,7750.804079771042,0.2878810666320511,3581,0.7405644863952109,8347.257157564163,0.2650769778660365,0.7451261111668178,0.2864514867710678,3554,0.7232222935424873
595.1525568962097,4.160905122756958,7830.912465810776,33461,0,7830.912465810776,0.2876974327941741,3581,0.7409380945004886,8431.424454212189,0.2650102547236851,0.7453443663460868,0.2862891614202307,3554,0.7235969539163618
599.1645729541779,4.195661783218384,7910.891535758972,33805,0,7910.891535758972,0.2878394106918459,3581,0.7404208381693312,8515.46238565445,0.265001790864127,0.7450143950326102,0.2864068009307294,3554,0.7230663567898846
603.1852493286133,4.225759983062744,7990.956017971039,34154,0,7990.956017971039,0.2876517885192683,3581,0.7406745917036093,8599.590208053589,0.2648935658591134,0.7451702526637486,0.2862350815927036,3554,0.7232907820633441
607.2004084587097,4.256882667541504,8071.055271863937,34502,0,8071.055271863937,0.2877709272353218,3581,0.7406535932918529,8683.74821472168,0.2650311844689505,0.7451350348336356,0.2863542667318074,3554,0.7233142756181415
611.2190108299255,4.291829586029053,8151.031398057938,34850,0,8151.031398057938,0.287748019877042,3581,0.7406874770926417,8767.790384054184,0.2649168287004743,0.7452676636832101,0.2863207952856816,3554,0.7233341283588914
615.2365899085999,4.321803569793701,8231.105201721191,35199,0,8231.105201721191,0.2877810855578923,3581,0.7407225880733385,8851.92429304123,0.2649783066340855,0.7452671187264579,0.2863639870183684,3554,0.7233677200205754
619.2513930797577,4.356271266937256,8311.084370851517,35548,0,8311.084370851517,0.2877978570166329,3581,0.7405798261440589,8935.965489387512,0.2649867194039481,0.7451423917497907,0.2863670611019274,3554,0.7232508704980304
623.2681086063385,4.390153408050537,8391.11685371399,35894,0,8391.11685371399,0.2877097386815833,3581,0.7406177323678791,9020.060814619064,0.2649441446576799,0.7451178005763462,0.2862932487492086,3554,0.7232385741637943
627.2895219326019,4.4204418659210205,8458.290819644928,36189,0,8458.290819644928,0.28762980154591944,3581,0.7408883255375593,9091.29699087143,0.26484698908669607,0.7454126221793038,0.28619451742864555,3554,0.7235575919078855
